gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
VSIR,Overlap,4.8747789046239e-7,0.0296339146236799,1.4675674101352,0.81151861204542,TRUE,TRUE
RPL26,Unsuppressed_only,5.00825205097814e-7,NA,-0.237875043694547,NA,FALSE,FALSE
ENSG00000267568,Overlap,5.2135238719634e-7,5.62346576446988e-12,4.10414828939976,2.93768518553115,TRUE,TRUE
RSRC2,Overlap,5.25038951495641e-7,1,0.851245310782736,0.129435858851348,TRUE,FALSE
RRM2B,Overlap,5.25241044704759e-7,1,1.38930967343351,0.431858946342159,TRUE,FALSE
RPS23,Unsuppressed_only,5.43169067708887e-7,NA,-0.201619993299553,NA,FALSE,FALSE
CASC4,Overlap,5.73444665732449e-7,2.74197088689949e-25,-7.3254073770775,-2.38750400032267,TRUE,TRUE
MTMR6,Overlap,6.27564875881623e-7,2.8616806203143e-6,1.96353242969981,1.0880954168785,TRUE,TRUE
GNG4,Overlap,6.96875750518131e-7,0.00485938672323664,4.28861516770716,2.68226038632449,TRUE,TRUE
RPL6,Unsuppressed_only,8.13487236827524e-7,NA,-0.215358712448544,NA,FALSE,FALSE
ADSS,Overlap,8.42512447235871e-7,3.70212853359322e-35,-7.51178895702815,-2.96114770199556,TRUE,TRUE
KARS,Overlap,9.31933186022328e-7,8.10017397360527e-27,-7.03458184581848,-3.32282924100925,TRUE,TRUE
C12orf10,Overlap,9.46326017511469e-7,1.1788915692693999e-24,-7.03830404090675,-2.65931361819406,TRUE,TRUE
TET3,Overlap,1.01295682049528e-6,1,1.85314907403419,0.573304075981723,TRUE,FALSE
GSTP1,Overlap,1.01643644645849e-6,4.54161233124217e-11,-1.28954239422121,-0.652617900612808,TRUE,TRUE
SELENOT,Overlap,1.02190008510883e-6,0.0188272985819228,0.610618527161231,0.341563794514369,TRUE,FALSE
CHD2,Overlap,1.0226169037761e-6,1,0.85253393963542,0.280540280655582,TRUE,FALSE
GNB5,Overlap,1.06369474542363e-6,0.223998537385329,1.26360620298807,0.522798765200271,TRUE,FALSE
WDR61,Overlap,1.10213316168916e-6,1.40046856402637e-18,-6.82485072098922,-3.26464999698222,TRUE,TRUE
DIPK1B,Overlap,1.13082262254723e-6,6.90448653441711e-5,-2.97163914179336,-5.91424384598972,TRUE,TRUE
BRAF,Overlap,1.2204667942796e-6,1,1.35476357605053,0.680303543182574,TRUE,FALSE
ACSM3,Overlap,1.22899639057173e-6,1.5665019201868e-33,1.54278557495203,1.3893233436259,TRUE,TRUE
RPS5,Unsuppressed_only,1.30995243255046e-6,NA,-0.227129370515239,NA,FALSE,FALSE
RABAC1,Overlap,1.37979814442597e-6,1.9267031295822e-4,-0.411327504097307,-0.313245454362,FALSE,FALSE
BAZ2B,Unsuppressed_only,1.42027332035715e-6,NA,0.95311156741559,NA,TRUE,FALSE
LARS,Overlap,1.43018685975496e-6,1.4153019713175098e-44,-7.61299336951391,-3.29702541769952,TRUE,TRUE
SARAF,Overlap,1.44073070505968e-6,0.734108404825141,0.76527908917032,0.381760836346777,TRUE,FALSE
MT-CO3,Overlap,1.57748846688672e-6,0.00223845696332996,-0.829403505178905,-0.302051356624884,TRUE,FALSE
ANKRD11,Overlap,1.61354035012917e-6,1,0.817523383406251,0.203910989446607,TRUE,FALSE
ARID5A,Overlap,1.67561207851394e-6,3.0159217824071796e-31,1.84718165208286,1.55539381953017,TRUE,TRUE
SNED1,Overlap,1.74364209932734e-6,2.27237488744978e-15,2.20698943506383,2.03766404575266,TRUE,TRUE
SIK1,Overlap,1.97325864562234e-6,1.33384089472608e-8,2.84649392465014,2.08162262058905,TRUE,TRUE
CAMK1D,Overlap,2.16679120790114e-6,1.76495609282803e-36,1.10798795952629,1.00993413561238,TRUE,TRUE
NIPA2,Overlap,2.36562905611628e-6,0.0084996594271853,1.04489142850315,0.557110567391862,TRUE,FALSE
RNF138,Unsuppressed_only,2.39154162026515e-6,NA,1.01136586190719,NA,TRUE,FALSE
MARCH6,Overlap,2.52588207876801e-6,8.961370485255029e-30,-7.27518720241824,-2.6540690037433,TRUE,TRUE
HLA-DPA1,Overlap,3.15552821712783e-6,2.7694359146239e-4,-0.726615940988642,-0.365814512181468,TRUE,FALSE
HMGA1,Overlap,3.29441277390355e-6,4.4117234978743196e-34,0.774203154784483,1.15806783733569,TRUE,TRUE
NFE2L2,Overlap,3.73015675651168e-6,0.389334322373566,1.61156873865309,0.589669709750168,TRUE,FALSE
RUNX3,Overlap,3.81519196829526e-6,6.98213840072662e-10,1.16018796863392,0.861479425394793,TRUE,TRUE
SMIM14,Overlap,3.84429103001595e-6,1.954669668473e-19,-0.839313612328169,-0.626208763689662,TRUE,TRUE
GARS1,Overlap,3.89687086952508e-6,1.2199212913675098e-104,3.34515956700274,3.17704432035513,TRUE,TRUE
GUK1,Unsuppressed_only,4.18280459712789e-6,NA,0.34485805078467,NA,FALSE,FALSE
ICOSLG,Overlap,4.20235640280207e-6,4.24444046838006e-9,3.38342860131176,2.32753515980912,TRUE,TRUE
LIMD2,Overlap,4.20359613591703e-6,1.77762084735399e-13,0.41486554623032,0.315455038776848,FALSE,FALSE
FMNL1,Overlap,4.39689818183236e-6,7.46795246961182e-10,1.05187213459228,0.653440490726247,TRUE,TRUE
NINJ1,Overlap,4.58722986747065e-6,6.05505498073875e-11,2.78022081300147,2.23515091026511,TRUE,TRUE
TSPO,Overlap,4.63706782826603e-6,1.22634832148026e-5,-2.43329603793304,-1.28224504849321,TRUE,TRUE
CEBPG,Overlap,4.97411066997349e-6,1.29266195294953e-5,1.21838088325156,0.957151519984338,TRUE,TRUE
NARS,Overlap,5.19914852127026e-6,2.76343014315313e-27,-6.77521811551979,-3.29601983758961,TRUE,TRUE
CHMP1B,Overlap,5.5824436132889e-6,1,1.96529195959999,0.341660348128078,TRUE,FALSE
TWISTNB,Overlap,5.89832366412767e-6,6.0023022643356104e-15,-6.01315443109249,-2.99034848350412,TRUE,TRUE
C19orf48,Overlap,6.66088243719085e-6,1.4803758882969799e-22,-6.35844745748816,-4.09025495321366,TRUE,TRUE
GARS,Overlap,7.6863054238858e-6,4.2921150011729594e-19,-6.87298966676761,-2.73724340930031,TRUE,TRUE
OSBPL8,Overlap,7.85786756221712e-6,2.6681245932934797e-34,1.1851304639835,1.144683069622,TRUE,TRUE
GAMT,Overlap,8.6674938549165e-6,1.92381872358834e-5,-3.82900103096271,-1.80078363485247,TRUE,TRUE
NEK1,Unsuppressed_only,8.71422160883943e-6,NA,0.853002001702054,NA,TRUE,FALSE
NCF1,Overlap,9.09158742952502e-6,5.6344688237875695e-151,-3.27339144541341,-2.75305092481634,TRUE,TRUE
EPB41,Overlap,9.57642227467664e-6,2.557335106521e-4,0.872747990214248,0.522334391649438,TRUE,FALSE
EPRS,Overlap,9.62358171557457e-6,1.86346463129939e-45,-7.38950276057514,-3.14271604602511,TRUE,TRUE
HARS,Overlap,9.7554403170997e-6,1.0126245300752199e-34,-7.07110508940323,-3.41610341286322,TRUE,TRUE
MARCH8,Overlap,9.85892866342884e-6,6.80439101518976e-21,-6.79443532061921,-3.0006169413517,TRUE,TRUE
TSC22D3,Overlap,9.87322691207205e-6,1,0.904944942573684,0.457221774607607,TRUE,FALSE
PGK1,Overlap,1.05031646908212e-5,8.591321060351218e-164,-2.08326185669493,-1.97521998276199,TRUE,TRUE
SIPA1L3,Unsuppressed_only,1.06640272710074e-5,NA,0.262030205304675,NA,FALSE,FALSE
RPS25,Unsuppressed_only,1.13937221305252e-5,NA,-0.240060660399771,NA,FALSE,FALSE
AC005332.4,Overlap,1.14826164320199e-5,5.9375473074796695e-18,-6.63954458439983,-2.98275954641596,TRUE,TRUE
ANXA2,Overlap,1.14915586407686e-5,7.66954957310884e-55,0.729104506171324,1.41747274156046,TRUE,TRUE
ALDOC,Overlap,1.1676578651079e-5,1.36244629423154e-85,-6.62738097907419,-4.97537474807123,TRUE,TRUE
JOSD1,Overlap,1.16792203957226e-5,1,1.97004531623773,0.815394382839747,TRUE,FALSE
PSME1,Overlap,1.26361268063858e-5,1.37361656512623e-61,-1.49987825967007,-1.07304802952951,TRUE,TRUE
TSPAN33,Overlap,1.26762175094763e-5,9.86490054407692e-10,1.15680149115464,0.827613755978114,TRUE,TRUE
RPL36,Unsuppressed_only,1.29216738794702e-5,NA,-0.334347807191937,NA,FALSE,FALSE
VPS37B,Overlap,1.44398459147541e-5,1,1.48130931567735,0.64659028781773,TRUE,FALSE
AC008875.3,Overlap,1.45676748504467e-5,1.28731588638543e-14,-6.49953055293803,-2.99914570042949,TRUE,TRUE
TARSL2,Overlap,1.51727770798999e-5,7.482467154544429e-19,-6.22548318632882,-2.91527072421673,TRUE,TRUE
IMPDH2,Overlap,1.69693668588671e-5,4.21751712848608e-12,-0.774485597856573,-0.554007042934034,TRUE,FALSE
BIRC2,Overlap,1.76378339373216e-5,0.0112817595333343,1.61352094584114,0.787596423707408,TRUE,TRUE
FOSL2,Overlap,1.77780222901878e-5,1,3.34025496482021,1.24923234592806,TRUE,FALSE
FAM102B,Overlap,1.91312675775575e-5,3.1392804025332304e-9,-5.73303159104851,-3.26494099794508,TRUE,TRUE
DNAJB2,Unsuppressed_only,1.94172211115806e-5,NA,1.0707824681042,NA,TRUE,FALSE
RFX3,Overlap,2.01695697631726e-5,4.8272404883355395e-12,0.801343841147466,0.729494733833671,TRUE,TRUE
C5orf51,Overlap,2.02529105306313e-5,2.92133993852665e-20,-6.72370413251177,-4.15985576105273,TRUE,TRUE
AKR7A2,Overlap,2.04518974514738e-5,2.0541756143224e-12,-2.61682964608382,-1.68195727969457,TRUE,TRUE
NEK7,Overlap,2.07975539112426e-5,1,1.0122872202881,0.400001833929053,TRUE,FALSE
CD40,Overlap,2.09117821009922e-5,1.6625542481840198e-25,0.857860967288909,0.821547323294181,TRUE,TRUE
SH3BGRL3,Overlap,2.10527002430343e-5,1.912247835007e-6,-0.914616299526051,-0.340326275068212,TRUE,FALSE
RERE,Overlap,2.30328116285679e-5,1,0.683477582240074,0.210711259253725,TRUE,FALSE
ZFAS1,Overlap,2.47365922049864e-5,1,0.482479482359716,-0.109974573224886,FALSE,FALSE
TTC37,Overlap,2.60881476949545e-5,6.839386571500059e-23,-7.00469542233072,-3.03702778961165,TRUE,TRUE
CMIP,Overlap,2.70769441048804e-5,1,1.04039086610234,0.101319420592797,TRUE,FALSE
RASSF5,Overlap,2.70891555355586e-5,0.0382781472925729,1.07553456728517,0.714378422437697,TRUE,TRUE
ZNF358,Overlap,2.74906615162287e-5,2.32859311468946e-19,-3.49639162334501,-3.16199515550571,TRUE,TRUE
ADGRE5,Overlap,2.87483717449232e-5,3.78283215980952e-38,1.96734550737745,2.20594564670041,TRUE,TRUE
RPL32,Unsuppressed_only,2.92554393858892e-5,NA,-0.196860828550752,NA,FALSE,FALSE
RPL34,Unsuppressed_only,2.95056232260346e-5,NA,-0.12243641034659,NA,FALSE,FALSE
GPR132,Overlap,3.35371266212054e-5,2.2369997471815e-4,1.52336933225194,0.838371970934513,TRUE,TRUE
RPSA,Unsuppressed_only,3.42868651111268e-5,NA,-0.262925687336896,NA,FALSE,FALSE
MIA2,Overlap,3.73369427594988e-5,0.0912232527181551,1.05482059474585,0.591577959398892,TRUE,FALSE
UBE2R2,Overlap,3.83453790132791e-5,0.13128699788633,-0.164509234781515,-0.110243225611927,FALSE,FALSE
LRRC41,Overlap,3.85074890332041e-5,1,1.09446661317869,0.325201116280937,TRUE,FALSE
INTS6,Overlap,4.06685978971192e-5,9.14651862687244e-6,1.258199702235,0.839219640776309,TRUE,TRUE
EEF1G,Overlap,4.17676710314497e-5,9.50526248389891e-6,-0.346281272340976,-0.165611863602895,FALSE,FALSE
BNIP3L,Overlap,4.28291696559964e-5,3.4536681135564995e-129,-2.42231984599984,-2.42263370770254,TRUE,TRUE
PPIA,Unsuppressed_only,4.49009600956008e-5,NA,-0.145304256931865,NA,FALSE,FALSE
EBPL,Overlap,4.62350408306449e-5,6.24875133626361e-10,-1.07509597117927,-1.28368114772636,TRUE,TRUE
QARS,Overlap,4.72981020540433e-5,3.19285359188778e-24,-7.05745298140373,-2.98514527460563,TRUE,TRUE
ELOVL5,Overlap,4.74023336686078e-5,1.10069572456688e-18,0.754236757965159,0.862637299479094,TRUE,TRUE
TSTA3,Overlap,4.79147069788732e-5,5.72500397560293e-18,-6.89855290329781,-2.82367088323793,TRUE,TRUE
RPL8,Unsuppressed_only,4.81804200808216e-5,NA,-0.339921614111222,NA,FALSE,FALSE
INPP5D,Overlap,5.04116708187467e-5,3.03743947224485e-6,0.893402945011275,0.549944753868251,TRUE,FALSE
CSNK1D,Overlap,5.29915639104224e-5,1,1.14615650966336,0.544719704720318,TRUE,FALSE
HES4,Overlap,5.3120780516122e-5,1,4.45431090797196,1.78089866619823,TRUE,FALSE
AC007952.4,Overlap,5.56067168084946e-5,3.11464602437077e-12,-4.56380605752106,-5.99708538830239,TRUE,TRUE
RPL22L1,Overlap,5.64846426921419e-5,1,-0.308863443210601,-0.163556265313559,FALSE,FALSE
CNOT4,Overlap,5.72943070087114e-5,1.62648377694212e-5,0.792952607015172,0.588923777656386,TRUE,TRUE
WARS1,Overlap,5.83910913599547e-5,6.391661584105229e-101,3.50597693082229,3.39665312848372,TRUE,TRUE
RBM3,Overlap,5.84775519796728e-5,4.9916603323351395e-76,1.30114552961671,1.33845070812208,TRUE,TRUE
TGIF1,Overlap,6.32271317453575e-5,0.00179945028893346,0.816207143105976,0.502341504113835,TRUE,FALSE
PRR7,Overlap,6.77659295709731e-5,0.3525602544005,0.56527434459383,-0.490359132029748,FALSE,FALSE
NTMT1,Overlap,7.37429272464252e-5,1,1.33042856611118,0.629730540249856,TRUE,FALSE
CHIC2,Unsuppressed_only,7.45527089676897e-5,NA,0.545040523776184,NA,FALSE,FALSE
MARCH3,Overlap,7.51019632943096e-5,4.4794449510887796e-30,-8.34874770135178,-2.27836998060585,TRUE,TRUE
FAM214A,Overlap,7.67645138246146e-5,1.3002499633462199e-29,-7.44959102384225,-3.0137190636985,TRUE,TRUE
AC073111.4,Overlap,8.75939747304465e-5,3.46094426540392e-20,-6.95430721859049,-2.57514618672444,TRUE,TRUE
SH2B3,Overlap,8.87121769248961e-5,0.0700052463762745,1.76142451482326,0.925462631370462,TRUE,FALSE
CD69,Overlap,8.95259998597735e-5,5.40653286253745e-13,1.29915011840321,0.814776746133945,TRUE,TRUE
RUBCNL,Overlap,9.25387339143566e-5,1,0.700779288788908,0.256592375659461,TRUE,FALSE
MT-ND4,Overlap,9.91105720094391e-5,3.373419750972e-4,-0.61788748973238,-0.131616722112508,TRUE,FALSE
TMEM159,Overlap,1.0819519698567e-4,6.77297465832764e-25,-6.756731435761,-3.53889826795469,TRUE,TRUE
AC005670.3,Overlap,1.0878033063897e-4,2.92996280782747e-5,-5.98954030028711,-2.6675398372217,TRUE,TRUE
RPL12,Unsuppressed_only,1.1193366862391e-4,NA,-0.179648426741045,NA,FALSE,FALSE
ZNF720,Overlap,1.1412568390227e-4,4.88016662174721e-24,-7.04151678144079,-3.63220353700417,TRUE,TRUE
MT-ND1,Unsuppressed_only,1.1676004131815e-4,NA,-0.717854579500021,NA,TRUE,FALSE
SLCO4A1,Overlap,1.2312415042776e-4,1,2.16768692726901,1.18354885359763,TRUE,FALSE
S1PR1,Overlap,1.2425570117636e-4,8.64761261850554e-8,0.440266176669822,0.524588691456962,FALSE,FALSE
ABR,Overlap,1.2913346370084e-4,6.27560329348803e-10,1.9074319866266,1.23041078825271,TRUE,TRUE
CYLD,Overlap,1.4878746884641e-4,1.5546396517677e-5,0.982500381501808,0.584340176831417,TRUE,TRUE
SNRPD2,Overlap,1.5779968726137e-4,1,-0.342084370947373,-0.175769683010959,FALSE,FALSE
OAZ1,Unsuppressed_only,1.6702084746024e-4,NA,0.279731719129025,NA,FALSE,FALSE
IGHA1,Overlap,1.7087355233901e-4,8.6098182480192e-5,0.788851227958169,1.42146159373501,TRUE,TRUE
MOB4,Overlap,1.7534287773961e-4,1,0.803229667348397,-0.118794810468804,TRUE,FALSE
PIM1,Overlap,1.7869917931165e-4,0.00925116037897586,1.06601891984702,0.865326082332576,TRUE,TRUE
LINC01781,Overlap,1.913332893424e-4,2.1634856858488902e-37,-8.26142153631317,-3.40977784967244,TRUE,TRUE
NAPSA,Overlap,1.9267539716317e-4,0.0435713411427271,-3.16000839422013,-4.59328772500146,TRUE,TRUE
PGM1,Overlap,1.9994458905952e-4,1.1579894806413798e-43,-2.98935762659738,-2.74302411361598,TRUE,TRUE
MAPK1IP1L,Overlap,2.1962614073007e-4,1.07086661167546e-5,0.935569134099604,0.595197090394373,TRUE,TRUE
NME2,Overlap,2.2171659782571e-4,1,-0.37734954623443,0.112611595530483,FALSE,FALSE
RASAL1,Overlap,2.2632410821611e-4,3.75370068596343e-7,-2.82092593660981,-2.65758158048691,TRUE,TRUE
PPP1R2,Overlap,2.3128502162224e-4,0.149900323823029,0.319783154108386,-0.390088486462479,FALSE,FALSE
FAM192A,Overlap,2.6745730352573e-4,6.64983700124689e-18,-6.98301346802035,-2.59928190519775,TRUE,TRUE
H1-10,Overlap,2.7312487465896e-4,6.04720833890139e-10,3.28805176285796,1.96586855994898,TRUE,TRUE
PHF20,Overlap,2.8436474960439e-4,1,0.677266497822504,0.305658557402075,TRUE,FALSE
ITSN2,Overlap,2.8690271560772e-4,7.033686044419229e-11,0.811298388336466,0.561748565280299,TRUE,FALSE
MYADM,Overlap,2.9143344063991e-4,1.63061762047649e-22,1.17113011785564,1.57257546875839,TRUE,TRUE
FYTTD1,Overlap,2.914730860145e-4,1,1.32756961885423,0.331858920855409,TRUE,FALSE
MARCH1,Overlap,3.2048026511912e-4,1.86681857295676e-82,-8.91453673057107,-3.26489464985635,TRUE,TRUE
RIOK1,Overlap,3.3257844719365e-4,0.00124289419663464,1.640987511862,0.974957158988781,TRUE,TRUE
CLIC1,Overlap,3.5947498864441e-4,1,-0.281937322893288,0.177077341535325,FALSE,FALSE
ACTB,Overlap,3.6901799663428e-4,1.7092995824410098e-33,-0.863059482335439,-0.559968912322433,TRUE,FALSE
ESYT2,Overlap,3.7514190935699e-4,0.0530899080669831,1.7094421778426,0.865588359589679,TRUE,FALSE
IARS1,Overlap,3.7604088115417e-4,7.89944362109217e-54,3.17153334264422,3.00413155296524,TRUE,TRUE
RPL7,Overlap,3.7874346231485e-4,7.204094851989019e-13,-0.466549420394756,-0.292650583413746,FALSE,FALSE
KPNA2,Overlap,3.95143323092e-4,1.6624387144282e-4,1.89594628087574,1.16815053436867,TRUE,TRUE
RGS1,Overlap,4.0863124999029e-4,1,2.47388189925422,1.1978554134366,TRUE,FALSE
UBE2D3,Overlap,4.2217857771154e-4,0.719841800838372,0.618573366954715,0.331679954070193,TRUE,FALSE
IER5,Overlap,4.2956891912793e-4,1.99748615522147e-8,1.52800549424164,1.02423848919471,TRUE,TRUE
AL022328.4,Overlap,4.4038535091735e-4,5.2632060314186e-9,-5.68522195131252,-4.54704990550615,TRUE,TRUE
HMGN3,Overlap,4.4050392087467e-4,5.20137241640204e-44,-2.045567369102,-1.63485484427525,TRUE,TRUE
SUGT1,Overlap,4.4069595432804e-4,1,0.892611252790432,0.202497780488672,TRUE,FALSE
NR1H2,Overlap,4.6333777441566e-4,1,0.293962930655482,0.118718801022443,FALSE,FALSE
CCNH,Unsuppressed_only,4.6905247776682e-4,NA,0.705242630861415,NA,TRUE,FALSE
WDR54,Overlap,4.7560197754418e-4,6.5304070078002e-56,-2.80133076946208,-2.54584539564845,TRUE,TRUE
AL139246.5,Overlap,4.8333007719175e-4,1.9622968782245297e-20,-6.65621733707453,-4.06116170436477,TRUE,TRUE
YWHAZ,Overlap,4.9544532652609e-4,1.71913808097758e-38,0.769597745459816,0.540903367257302,TRUE,FALSE
TMEM9,Overlap,5.0218058788297e-4,1.4093047759288e-4,-2.26967490932593,-1.50574322955538,TRUE,TRUE
RPL41,Overlap,5.1474566697629e-4,0.881062136993307,0.779068057869297,0.386972656246803,TRUE,FALSE
PFKFB4,Overlap,5.1542654083712e-4,2.45096984381799e-69,-7.38188998426467,-6.65168877986475,TRUE,TRUE
EIF3E,Overlap,5.2154524789807e-4,1.69409099137434e-7,-0.572861102475091,-0.38628061925554,FALSE,FALSE
TAZ,Overlap,5.7429123083824e-4,9.23198734978442e-16,-6.95083415641881,-2.28428264731614,TRUE,TRUE
AC245060.5,Overlap,5.9540140160858e-4,4.38487946901793e-16,-6.33019008384031,-3.22612122450573,TRUE,TRUE
MAPK8,Overlap,5.9578482978797e-4,0.0265169316071771,1.42619770412827,0.730426646205835,TRUE,TRUE
AC027097.1,Overlap,6.2249975882985e-4,1.69618862837416e-20,-6.79663139949564,-3.33557655827542,TRUE,TRUE
ENSG00000289614,Overlap,6.4989861570134e-4,1.26021910839219e-10,4.09577690613131,3.12472728548705,TRUE,TRUE
LEPROTL1,Overlap,6.6973811940724e-4,1,0.601525903354245,-0.271458581079155,TRUE,FALSE
DUSP1,Unsuppressed_only,7.44742981638e-4,NA,1.3012266413226,NA,TRUE,FALSE
SIPA1,Overlap,7.5001017423711e-4,1,0.34190964911352,-0.107663974007139,FALSE,FALSE
TNRC6C,Overlap,7.7634433433687e-4,1,2.08182920749735,1.01873375391673,TRUE,FALSE
RMRP,Overlap,7.8673656040127e-4,3.72319359584972e-8,-6.17021123764944,-2.94629459113064,TRUE,TRUE
CNPPD1,Overlap,9.0022122198292e-4,1,0.645443620660172,0.150390763547273,TRUE,FALSE
RABEP1,Overlap,9.1662985694196e-4,0.225210614528792,0.651270745403676,0.275834891951508,TRUE,FALSE
RPS9,Overlap,0.0010005406573518,1,-0.113818963440302,0.158973942278916,FALSE,FALSE
AC092821.3,Overlap,0.00101029117099651,1.0465400978924299e-34,-7.9134354477088404,-3.17330539058635,TRUE,TRUE
ACP5,Overlap,0.00105260623073084,1.52840386750212e-32,0.509633717175108,1.27507183228393,FALSE,TRUE
AARS1,Overlap,0.00115392428751318,1.44017818884401e-48,3.35432149725262,3.07010163979238,TRUE,TRUE
AC079781.5,Overlap,0.0013138679768346,1.2884665024656e-30,-7.57718448988295,-2.59984202097936,TRUE,TRUE
HSPH1,Overlap,0.00138029565286164,1,1.76023951090698,0.612079079625581,TRUE,FALSE
CSRNP1,Overlap,0.00139019900648436,5.9669058999883e-6,1.51949050900399,1.00348765476029,TRUE,TRUE
PLEKHO1,Overlap,0.00154433705433254,1,0.141821279306862,0.13871828301879,FALSE,FALSE
RPS13,Unsuppressed_only,0.00156452442623768,NA,-0.193579488946464,NA,FALSE,FALSE
MTFP1,Overlap,0.0016053816367396,7.90388206854562e-32,-2.41828313647937,-1.76812028961679,TRUE,TRUE
EHBP1L1,Overlap,0.0016162613232574,1,0.998427318492945,0.347624813417592,TRUE,FALSE
YARS,Overlap,0.0016169327334922,1.51563002716277e-20,-6.60708020435538,-2.169257670912,TRUE,TRUE
ATF7IP,Overlap,0.00182824056358045,0.195828449845754,1.18337710055449,0.466827588826519,TRUE,FALSE
HSPD1,Overlap,0.00183230403202976,1,0.973094610248427,0.367982713899621,TRUE,FALSE
GADD45B,Overlap,0.00201475501738008,1,1.19269520947417,0.435148960616647,TRUE,FALSE
CSTB,Overlap,0.00202865266927496,9.7820302776753e-4,-0.551775420369526,-0.669881210350692,FALSE,TRUE
DDX27,Overlap,0.00208748739574365,0.0946910753203775,1.04723116036621,0.49559858401192,TRUE,FALSE
C20orf27,Overlap,0.00215564080401956,4.760680452537e-4,-6.12207070398135,-2.2094128124207,TRUE,TRUE
UBE2L6,Overlap,0.0023009640493608,4.134886894076249e-43,-2.16590902432348,-1.51013186003817,TRUE,TRUE
GGA2,Overlap,0.00231504197292644,1,0.123111256211166,-0.20972757397432,FALSE,FALSE
CISD2,Overlap,0.00242124520029814,1,0.180487349794673,-0.307015380920505,FALSE,FALSE
TRAF3,Overlap,0.0025435179212798,1.0565680276976e-8,1.15741567321223,0.928736351705169,TRUE,TRUE
MAN1A1,Overlap,0.00268220786821956,1,0.507315803418854,-0.280530055249334,FALSE,FALSE
ARIH1,Overlap,0.0027139386910077,1,0.950598581657272,0.37503383898935,TRUE,FALSE
B4GALT1,Overlap,0.00288636223687408,1,0.738835391645716,0.241175432058285,TRUE,FALSE
PSPC1,Overlap,0.00289766898695856,1.78601003213203e-7,1.08736475925239,0.777806641393148,TRUE,TRUE
HCFC1R1,Overlap,0.00304592361757965,1,-0.878615338711402,-0.443425749306029,TRUE,FALSE
NR3C1,Overlap,0.00312609020261809,2.23341406837749e-16,1.27901339402458,0.813557018633437,TRUE,TRUE
ELMO1,Overlap,0.00312841991344366,3.15346639039333e-16,0.92560044219207,0.894151912967961,TRUE,TRUE
HIP1,Unsuppressed_only,0.00320088798203014,NA,1.41707904512118,NA,TRUE,FALSE
KRBOX5,Overlap,0.00346123931531199,2.2879074225592401e-10,4.02776569317618,3.12154299330525,TRUE,TRUE
NFATC2,Overlap,0.00354372471735467,0.00137314283509674,0.728627267654339,0.512453863852437,TRUE,FALSE
CDKN2D,Overlap,0.00382823149739509,1.4456049306435201e-15,-0.666995594345487,-1.35893023575845,TRUE,TRUE
TCF25,Overlap,0.00388018266293167,0.383928498537034,0.716971859747431,0.384247874572531,TRUE,FALSE
GNG2,Overlap,0.00390580614659773,2.67366287650768e-55,1.1852988419209,1.85955504396796,TRUE,TRUE
S100A6,Overlap,0.00401494960587172,1.2274346032599899e-12,-0.985355290117431,0.934073410331889,TRUE,TRUE
